[INFO 2017-09-20 17:59:49,744 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 18:00:27,693 demo.py:73] epoch 89, train loss: 17707.35, average train loss: 21497.55, base loss: 31383.53
[INFO 2017-09-20 18:00:28,097 demo.py:73] epoch 90, train loss: 18058.63, average train loss: 21459.76, base loss: 31380.09
[INFO 2017-09-20 18:00:28,500 demo.py:73] epoch 91, train loss: 18642.85, average train loss: 21429.14, base loss: 31382.64
[INFO 2017-09-20 18:00:28,904 demo.py:73] epoch 92, train loss: 18388.43, average train loss: 21396.44, base loss: 31375.64
[INFO 2017-09-20 18:00:29,308 demo.py:73] epoch 93, train loss: 17878.78, average train loss: 21359.02, base loss: 31368.80
[INFO 2017-09-20 18:00:29,710 demo.py:73] epoch 94, train loss: 17117.57, average train loss: 21314.37, base loss: 31359.16
[INFO 2017-09-20 18:00:30,113 demo.py:73] epoch 95, train loss: 17478.00, average train loss: 21274.41, base loss: 31354.25
[INFO 2017-09-20 18:00:30,518 demo.py:73] epoch 96, train loss: 18013.36, average train loss: 21240.79, base loss: 31343.27
[INFO 2017-09-20 18:00:30,920 demo.py:73] epoch 97, train loss: 16910.31, average train loss: 21196.60, base loss: 31344.26
[INFO 2017-09-20 18:00:31,324 demo.py:73] epoch 98, train loss: 16339.96, average train loss: 21147.55, base loss: 31346.77
[INFO 2017-09-20 18:00:31,727 demo.py:73] epoch 99, train loss: 16377.60, average train loss: 21099.85, base loss: 31360.57
[INFO 2017-09-20 18:00:32,130 demo.py:73] epoch 100, train loss: 17199.29, average train loss: 21013.31, base loss: 31355.79
[INFO 2017-09-20 18:00:32,533 demo.py:73] epoch 101, train loss: 16500.16, average train loss: 20922.70, base loss: 31356.66
[INFO 2017-09-20 18:00:32,936 demo.py:73] epoch 102, train loss: 16751.01, average train loss: 20833.76, base loss: 31348.70
[INFO 2017-09-20 18:00:33,337 demo.py:73] epoch 103, train loss: 17835.31, average train loss: 20761.73, base loss: 31352.43
[INFO 2017-09-20 18:00:33,740 demo.py:73] epoch 104, train loss: 16432.12, average train loss: 20680.52, base loss: 31307.76
[INFO 2017-09-20 18:00:34,144 demo.py:73] epoch 105, train loss: 15369.66, average train loss: 20595.13, base loss: 31313.40
[INFO 2017-09-20 18:00:34,549 demo.py:73] epoch 106, train loss: 16428.75, average train loss: 20519.16, base loss: 31310.15
[INFO 2017-09-20 18:00:34,952 demo.py:73] epoch 107, train loss: 15477.61, average train loss: 20437.28, base loss: 31305.67
[INFO 2017-09-20 18:00:35,357 demo.py:73] epoch 108, train loss: 17405.76, average train loss: 20380.76, base loss: 31316.18
[INFO 2017-09-20 18:00:35,761 demo.py:73] epoch 109, train loss: 17370.10, average train loss: 20321.81, base loss: 31320.60
[INFO 2017-09-20 18:00:36,166 demo.py:73] epoch 110, train loss: 16108.95, average train loss: 20250.24, base loss: 31321.00
[INFO 2017-09-20 18:00:36,570 demo.py:73] epoch 111, train loss: 15225.34, average train loss: 20174.50, base loss: 31314.71
[INFO 2017-09-20 18:00:36,974 demo.py:73] epoch 112, train loss: 16987.19, average train loss: 20116.83, base loss: 31332.66
