[INFO 2017-09-29 18:25:23,788 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-29 18:28:16,277 demo.py:73] epoch 106, train loss: 13988.42, average train loss: 16697.57, base loss: 19532.19
[INFO 2017-09-29 18:28:18,007 demo.py:73] epoch 107, train loss: 13581.32, average train loss: 16464.75, base loss: 19497.14
[INFO 2017-09-29 18:28:19,721 demo.py:73] epoch 108, train loss: 15133.81, average train loss: 16287.72, base loss: 19506.05
[INFO 2017-09-29 18:28:21,391 demo.py:73] epoch 109, train loss: 13493.83, average train loss: 16138.67, base loss: 19522.50
[INFO 2017-09-29 18:28:23,034 demo.py:73] epoch 110, train loss: 14391.02, average train loss: 15992.26, base loss: 19526.25
[INFO 2017-09-29 18:28:24,692 demo.py:73] epoch 111, train loss: 13809.75, average train loss: 15844.24, base loss: 19512.65
[INFO 2017-09-29 18:28:26,356 demo.py:73] epoch 112, train loss: 13349.96, average train loss: 15689.62, base loss: 19486.62
[INFO 2017-09-29 18:28:28,015 demo.py:73] epoch 113, train loss: 13887.84, average train loss: 15571.18, base loss: 19485.56
[INFO 2017-09-29 18:28:29,697 demo.py:73] epoch 114, train loss: 13281.67, average train loss: 15468.64, base loss: 19494.87
[INFO 2017-09-29 18:28:31,327 demo.py:73] epoch 115, train loss: 13538.01, average train loss: 15353.36, base loss: 19467.88
[INFO 2017-09-29 18:28:33,007 demo.py:73] epoch 116, train loss: 13571.40, average train loss: 15249.34, base loss: 19451.60
[INFO 2017-09-29 18:28:34,695 demo.py:73] epoch 117, train loss: 14675.39, average train loss: 15162.30, base loss: 19451.05
[INFO 2017-09-29 18:28:36,342 demo.py:73] epoch 118, train loss: 14169.98, average train loss: 15082.89, base loss: 19439.88
[INFO 2017-09-29 18:28:38,017 demo.py:73] epoch 119, train loss: 13700.48, average train loss: 14999.55, base loss: 19419.88
[INFO 2017-09-29 18:28:39,668 demo.py:73] epoch 120, train loss: 13243.01, average train loss: 14930.59, base loss: 19417.28
[INFO 2017-09-29 18:28:41,319 demo.py:73] epoch 121, train loss: 13694.81, average train loss: 14880.04, base loss: 19446.67
[INFO 2017-09-29 18:28:42,976 demo.py:73] epoch 122, train loss: 14442.35, average train loss: 14818.63, base loss: 19434.77
[INFO 2017-09-29 18:28:44,679 demo.py:73] epoch 123, train loss: 14622.47, average train loss: 14763.94, base loss: 19440.65
[INFO 2017-09-29 18:28:46,335 demo.py:73] epoch 124, train loss: 15075.94, average train loss: 14717.41, base loss: 19439.13
[INFO 2017-09-29 18:28:47,978 demo.py:73] epoch 125, train loss: 12451.41, average train loss: 14648.51, base loss: 19410.84
[INFO 2017-09-29 18:28:49,625 demo.py:73] epoch 126, train loss: 13144.57, average train loss: 14582.48, base loss: 19388.80
[INFO 2017-09-29 18:28:51,319 demo.py:73] epoch 127, train loss: 13894.07, average train loss: 14560.11, base loss: 19400.96
[INFO 2017-09-29 18:28:52,964 demo.py:73] epoch 128, train loss: 13669.57, average train loss: 14512.66, base loss: 19369.70
[INFO 2017-09-29 18:28:54,651 demo.py:73] epoch 129, train loss: 14410.78, average train loss: 14481.29, base loss: 19377.90
[INFO 2017-09-29 18:28:56,324 demo.py:73] epoch 130, train loss: 13649.29, average train loss: 14459.33, base loss: 19394.36
[INFO 2017-09-29 18:28:57,991 demo.py:73] epoch 131, train loss: 13200.47, average train loss: 14437.71, base loss: 19407.99
[INFO 2017-09-29 18:28:59,644 demo.py:73] epoch 132, train loss: 12560.95, average train loss: 14393.47, base loss: 19386.99
[INFO 2017-09-29 18:29:01,295 demo.py:73] epoch 133, train loss: 13331.68, average train loss: 14351.99, base loss: 19377.46
[INFO 2017-09-29 18:29:02,987 demo.py:73] epoch 134, train loss: 12901.48, average train loss: 14310.19, base loss: 19356.25
[INFO 2017-09-29 18:29:04,679 demo.py:73] epoch 135, train loss: 14321.45, average train loss: 14303.59, base loss: 19375.02
[INFO 2017-09-29 18:29:06,318 demo.py:73] epoch 136, train loss: 12832.10, average train loss: 14271.07, base loss: 19354.52
[INFO 2017-09-29 18:29:07,995 demo.py:73] epoch 137, train loss: 13991.13, average train loss: 14263.79, base loss: 19368.46
[INFO 2017-09-29 18:29:09,616 demo.py:73] epoch 138, train loss: 13233.04, average train loss: 14247.91, base loss: 19359.65
[INFO 2017-09-29 18:29:11,280 demo.py:73] epoch 139, train loss: 13770.00, average train loss: 14227.76, base loss: 19365.74
[INFO 2017-09-29 18:29:12,945 demo.py:73] epoch 140, train loss: 13755.94, average train loss: 14216.17, base loss: 19373.66
[INFO 2017-09-29 18:29:14,628 demo.py:73] epoch 141, train loss: 15344.17, average train loss: 14223.32, base loss: 19421.24
[INFO 2017-09-29 18:29:16,270 demo.py:73] epoch 142, train loss: 13816.87, average train loss: 14212.71, base loss: 19421.23
[INFO 2017-09-29 18:29:17,910 demo.py:73] epoch 143, train loss: 14364.54, average train loss: 14212.80, base loss: 19430.13
[INFO 2017-09-29 18:29:19,537 demo.py:73] epoch 144, train loss: 14153.57, average train loss: 14205.86, base loss: 19451.55
[INFO 2017-09-29 18:29:21,193 demo.py:73] epoch 145, train loss: 13770.39, average train loss: 14190.16, base loss: 19454.58
[INFO 2017-09-29 18:29:22,866 demo.py:73] epoch 146, train loss: 13508.65, average train loss: 14180.11, base loss: 19457.68
[INFO 2017-09-29 18:29:24,507 demo.py:73] epoch 147, train loss: 14104.90, average train loss: 14174.71, base loss: 19471.05
[INFO 2017-09-29 18:29:26,155 demo.py:73] epoch 148, train loss: 12667.64, average train loss: 14152.07, base loss: 19458.41
[INFO 2017-09-29 18:29:27,817 demo.py:73] epoch 149, train loss: 13914.49, average train loss: 14138.49, base loss: 19452.51
[INFO 2017-09-29 18:29:29,478 demo.py:73] epoch 150, train loss: 13422.55, average train loss: 14128.76, base loss: 19474.34
[INFO 2017-09-29 18:29:31,158 demo.py:73] epoch 151, train loss: 12399.37, average train loss: 14102.57, base loss: 19450.35
[INFO 2017-09-29 18:29:32,800 demo.py:73] epoch 152, train loss: 13525.75, average train loss: 14084.29, base loss: 19433.24
[INFO 2017-09-29 18:29:34,499 demo.py:73] epoch 153, train loss: 13994.85, average train loss: 14080.66, base loss: 19425.43
[INFO 2017-09-29 18:29:36,160 demo.py:73] epoch 154, train loss: 14289.88, average train loss: 14072.02, base loss: 19427.53
[INFO 2017-09-29 18:29:37,808 demo.py:73] epoch 155, train loss: 13107.78, average train loss: 14054.01, base loss: 19417.50
[INFO 2017-09-29 18:29:39,482 demo.py:73] epoch 156, train loss: 13053.97, average train loss: 14044.45, base loss: 19400.59
[INFO 2017-09-29 18:29:41,189 demo.py:73] epoch 157, train loss: 14642.22, average train loss: 14051.11, base loss: 19411.11
[INFO 2017-09-29 18:29:42,844 demo.py:73] epoch 158, train loss: 13560.94, average train loss: 14036.91, base loss: 19406.98
[INFO 2017-09-29 18:29:44,517 demo.py:73] epoch 159, train loss: 13430.42, average train loss: 14018.13, base loss: 19398.43
[INFO 2017-09-29 18:29:46,198 demo.py:73] epoch 160, train loss: 12978.91, average train loss: 14000.77, base loss: 19393.37
[INFO 2017-09-29 18:29:47,873 demo.py:73] epoch 161, train loss: 12747.31, average train loss: 13984.47, base loss: 19379.36
[INFO 2017-09-29 18:29:49,557 demo.py:73] epoch 162, train loss: 12471.91, average train loss: 13968.85, base loss: 19366.43
[INFO 2017-09-29 18:29:51,213 demo.py:73] epoch 163, train loss: 13384.18, average train loss: 13961.76, base loss: 19372.21
[INFO 2017-09-29 18:29:52,879 demo.py:73] epoch 164, train loss: 13400.17, average train loss: 13957.34, base loss: 19368.76
[INFO 2017-09-29 18:29:54,553 demo.py:73] epoch 165, train loss: 14640.85, average train loss: 13956.10, base loss: 19368.47
[INFO 2017-09-29 18:29:56,202 demo.py:73] epoch 166, train loss: 13967.01, average train loss: 13942.41, base loss: 19364.75
[INFO 2017-09-29 18:29:57,897 demo.py:73] epoch 167, train loss: 13252.19, average train loss: 13937.10, base loss: 19370.27
[INFO 2017-09-29 18:29:59,539 demo.py:73] epoch 168, train loss: 13292.20, average train loss: 13922.27, base loss: 19353.07
[INFO 2017-09-29 18:30:01,152 demo.py:73] epoch 169, train loss: 13400.54, average train loss: 13914.86, base loss: 19360.63
[INFO 2017-09-29 18:30:02,828 demo.py:73] epoch 170, train loss: 12761.44, average train loss: 13892.00, base loss: 19328.34
[INFO 2017-09-29 18:30:04,465 demo.py:73] epoch 171, train loss: 12988.50, average train loss: 13881.07, base loss: 19329.77
[INFO 2017-09-29 18:30:06,114 demo.py:73] epoch 172, train loss: 12783.41, average train loss: 13863.79, base loss: 19335.19
[INFO 2017-09-29 18:30:07,765 demo.py:73] epoch 173, train loss: 13436.39, average train loss: 13851.56, base loss: 19319.49
[INFO 2017-09-29 18:30:09,401 demo.py:73] epoch 174, train loss: 13374.09, average train loss: 13853.64, base loss: 19333.49
[INFO 2017-09-29 18:30:11,068 demo.py:73] epoch 175, train loss: 12930.21, average train loss: 13839.52, base loss: 19317.49
[INFO 2017-09-29 18:30:12,784 demo.py:73] epoch 176, train loss: 12775.20, average train loss: 13822.43, base loss: 19308.85
[INFO 2017-09-29 18:30:14,398 demo.py:73] epoch 177, train loss: 14276.89, average train loss: 13817.53, base loss: 19322.61
